2024-03-20 00:16:35,578 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:35,580 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:36,579 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:36,580 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:37,580 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:37,582 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:38,581 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:38,583 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:39,582 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:39,584 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:39,586 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:16:40,582 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:40,583 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:41,584 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:41,587 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:42,585 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:42,588 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:43,586 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:43,587 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:44,586 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:44,589 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:44,590 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:16:45,587 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:45,589 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:46,588 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:46,591 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:47,590 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:47,591 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:48,590 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:48,592 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:49,591 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:49,593 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:49,595 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:16:50,592 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:50,593 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:51,593 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:51,595 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:52,594 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:52,596 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:53,595 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:53,597 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:54,596 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:54,598 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:54,600 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:16:55,597 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:55,599 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:56,598 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:56,600 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:57,599 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:57,601 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:58,599 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:58,601 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:16:59,601 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:16:59,602 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:16:59,604 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:00,602 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:00,604 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:01,603 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:01,605 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:02,604 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:02,606 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:03,605 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:03,606 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:04,605 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:04,605 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:04,606 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:05,607 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:05,608 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:06,608 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:06,609 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:07,609 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:07,611 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:08,610 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:08,612 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:09,611 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:09,613 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:09,615 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:10,612 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:10,614 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:11,612 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:11,615 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:12,614 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:12,615 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:13,615 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:13,616 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:14,615 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:14,615 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:14,616 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:15,617 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:15,618 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:16,618 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:16,620 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:17,619 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:17,621 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:18,620 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:18,622 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:19,621 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:19,623 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:19,625 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:20,623 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:20,625 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:21,624 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:21,625 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:22,624 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:22,627 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:23,626 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:23,628 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:24,626 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:24,628 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:24,631 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:25,627 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:25,629 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:26,629 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:26,631 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:27,630 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:27,631 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:28,631 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:28,633 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:29,632 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:29,634 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:29,637 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:30,633 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:30,634 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:31,634 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:31,636 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:32,635 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:32,637 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:33,636 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:33,637 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:34,636 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:34,638 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:34,640 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:35,637 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:35,639 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:36,638 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:36,640 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:37,640 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:37,642 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:38,640 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:38,642 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:39,642 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:39,643 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:39,647 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:40,643 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:40,644 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:41,644 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:41,646 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:42,645 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:42,646 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:43,646 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:43,647 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:44,647 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:44,648 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:44,650 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:45,648 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:45,650 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:46,649 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:46,651 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:47,650 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:47,651 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:48,650 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:48,652 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:49,652 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:49,653 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:49,655 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:50,652 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:50,654 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:51,654 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:51,656 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:52,655 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:52,656 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:53,656 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:53,657 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:54,657 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:54,658 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:54,660 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:17:55,658 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:55,659 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:56,659 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:56,661 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:57,660 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:57,661 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:58,661 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:58,662 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:59,662 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:17:59,664 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:17:59,665 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:18:00,663 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:00,665 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:01,664 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:01,666 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:02,665 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:02,666 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:03,666 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:03,668 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:04,667 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:04,669 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:04,670 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:18:05,667 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:05,668 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:06,669 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:06,671 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:07,670 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:07,672 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:08,671 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:08,673 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:09,672 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:09,673 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:09,675 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:18:10,672 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:10,674 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:11,674 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:11,675 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:12,675 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:12,677 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:13,675 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:13,677 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:14,677 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:14,678 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:14,680 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 00:18:15,249 INFO    wandb-upload_2:755570 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_001558-jdepro76/files/config.yaml
2024-03-20 00:18:15,261 INFO    wandb-upload_0:755570 [upload_job.py:push():131] Uploaded file /tmp/tmp0d6hzbz_wandb/olxqn5m3-wandb-metadata.json
2024-03-20 00:18:15,268 INFO    wandb-upload_4:755570 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_001558-jdepro76/files/requirements.txt
2024-03-20 00:18:15,291 INFO    wandb-upload_5:755570 [upload_job.py:push():131] Uploaded file /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_001558-jdepro76/files/wandb-summary.json
2024-03-20 00:18:15,492 INFO    Thread-11 (_thread_body):755570 [sender.py:transition_state():613] send defer: 11
2024-03-20 00:18:15,494 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:18:15,496 INFO    HandlerThread:755570 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 00:18:15,497 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: defer
2024-03-20 00:18:15,497 INFO    SenderThread:755570 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-20 00:18:15,497 INFO    SenderThread:755570 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 00:18:15,497 INFO    SenderThread:755570 [sender.py:transition_state():613] send defer: 12
2024-03-20 00:18:15,498 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:18:15,499 INFO    HandlerThread:755570 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 00:18:15,499 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: defer
2024-03-20 00:18:15,500 INFO    SenderThread:755570 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-20 00:18:15,500 INFO    SenderThread:755570 [file_stream.py:finish():595] file stream finish called
2024-03-20 00:18:15,674 INFO    SenderThread:755570 [file_stream.py:finish():599] file stream finish is done
2024-03-20 00:18:15,675 INFO    SenderThread:755570 [sender.py:transition_state():613] send defer: 13
2024-03-20 00:18:15,677 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:18:15,678 INFO    HandlerThread:755570 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 00:18:15,679 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:15,680 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: defer
2024-03-20 00:18:15,681 INFO    SenderThread:755570 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-20 00:18:15,681 INFO    SenderThread:755570 [sender.py:transition_state():613] send defer: 14
2024-03-20 00:18:15,682 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:15,682 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: defer
2024-03-20 00:18:15,683 DEBUG   SenderThread:755570 [sender.py:send():378] send: final
2024-03-20 00:18:15,683 INFO    HandlerThread:755570 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 00:18:15,684 DEBUG   SenderThread:755570 [sender.py:send():378] send: footer
2024-03-20 00:18:15,684 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: defer
2024-03-20 00:18:15,684 INFO    SenderThread:755570 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-20 00:18:15,685 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 00:18:15,686 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:18:15,686 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 00:18:15,687 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 00:18:15,687 DEBUG   SenderThread:755570 [sender.py:send_request():405] send_request: server_info
2024-03-20 00:18:15,688 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 00:18:15,688 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 00:18:15,688 DEBUG   HandlerThread:755570 [handler.py:handle_request():146] handle_request: job_info
